Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Condition-example-sma-excluded-genetic.json	2173	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	12	27	0	0	0	0	0	0
fsh-generated/resources/Condition-example-sma-genetic-diagnosis.json	2586	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	13	27	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-seltene-symptom-condition.json	2420	2	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	11	13	28	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-brca-panel.json	1150	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	9	26	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-cf-diagnostic.json	1081	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	8	23	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-diagnostic-dmd.json	1089	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	8	24	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-diagnostic-implication-sma.json	1048	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	8	24	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-sma-negative.json	959	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	8	18	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-ambulant-001.json	897	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	20	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-cardiology.json	1162	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	7	20	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-cataract-surgery.json	928	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	7	19	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-nachsorge-001.json	670	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	17	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-ophthalmology.json	914	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	10	15	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-screening-001.json	635	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	56	7	11	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-stationaer-001.json	901	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	9	14	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-surgery-planned.json	1008	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	9	16	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-family-history-001.json	1187	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	7	15	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-seltene-familienanamnese.json	1860	2	0	0	0	0	0	0	0	7739	0	0	0	0	0	0	0	0	0	0	9	11	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-mii-exa-seltene-therapieempfehlung-gentherapie-sma.json	1391	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	9	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-mii-exa-seltene-therapieempfehlung-losartan-marfan.json	1752	2	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	10	10	18	0	0	0	0	0	0
fsh-generated/resources/MedicationStatement-medication-losartan.json	1368	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	17	0	0	0	0	0	0
fsh-generated/resources/Observation-anteverted-nares.json	1427	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	11	17	0	0	0	0	0	0
fsh-generated/resources/Observation-aortic-root-dilatation.json	1824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	10	17	0	0	0	0	0	1
fsh-generated/resources/Observation-aortic-root-normal.json	1058	1	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	9	8	15	0	0	0	0	0	0
fsh-generated/resources/Observation-arachnodactyly.json	1640	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	10	18	0	0	0	0	0	0
fsh-generated/resources/Observation-chronic-diarrhea.json	1620	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	8	16	0	0	0	0	0	0
fsh-generated/resources/Observation-failure-to-thrive.json	1632	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	11	14	0	0	0	0	0	0
fsh-generated/resources/Observation-hypertelorism.json	1622	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	9	13	0	0	0	0	0	0
fsh-generated/resources/Observation-lens-dislocation.json	1717	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	10	14	0	0	0	0	0	0
fsh-generated/resources/Observation-lymphedema.json	1788	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	9	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-bodymassindex.json	941	2	0	0	0	0	0	0	1	110	0	0	0	0	0	0	0	0	0	0	8	8	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-consanguinity.json	944	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	7	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment-change-status.json	1450	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	11	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment-excluded.json	1213	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	9	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment-severity.json	1619	2	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	8	9	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment.json	1139	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	9	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hueftumfang.json	961	1	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	8	7	12	0	0	0	0	0	0
