Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Condition-example-noonan-clinical-diagnosis.json	3031	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	4	6	28	0	0	0	0	0	0
fsh-generated/resources/Condition-example-sma-excluded-genetic.json	2173	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	7	57	0	0	0	0	0	0
fsh-generated/resources/Condition-example-sma-genetic-diagnosis.json	2586	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	28	25	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-seltene-symptom-condition.json	2420	1	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	4	7	205	0	0	0	0	0	0
fsh-generated/resources/Consent-mii-exa-seltene-register-einwilligung.json	701	1	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	3	4	16	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-brca-panel.json	1150	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	5	111	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-cf-diagnostic.json	1081	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	4	5	14	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-diagnostic-dmd.json	1089	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	14	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-diagnostic-implication-sma.json	1048	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	13	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-molgen-sma-negative.json	959	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	13	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-ambulant-001.json	897	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	5	47	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-cardiology.json	1162	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	5	12	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-cataract-surgery.json	928	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	5	12	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-nachsorge-001.json	670	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	3	13	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-ophthalmology.json	914	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	6	17	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-screening-001.json	635	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	5	9	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-stationaer-001.json	901	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	5	16	0	0	0	0	0	0
fsh-generated/resources/Encounter-encounter-surgery-planned.json	1008	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	4	12	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-family-history-001.json	1187	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	5	9	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-seltene-familienanamnese.json	1860	2	0	0	0	0	0	0	0	5784	0	0	0	0	0	0	0	0	0	0	5	6	11	0	0	0	0	0	0
fsh-generated/resources/Library-mii-exa-seltene-register-katalog-euro-nmd.json	640	1	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	5	4	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-mii-exa-seltene-therapieempfehlung-gentherapie-sma.json	1391	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	22	18	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-mii-exa-seltene-therapieempfehlung-losartan-marfan.json	1752	2	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	5	6	13	0	0	0	0	0	0
fsh-generated/resources/MedicationStatement-medication-losartan.json	1368	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	5	13	0	0	0	0	0	0
fsh-generated/resources/Observation-anteverted-nares.json	1427	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	6	10	0	0	0	0	0	0
fsh-generated/resources/Observation-aortic-root-dilatation.json	1824	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	119	11	0	0	0	0	0	0
fsh-generated/resources/Observation-aortic-root-normal.json	1058	1	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	5	84	57	0	0	0	0	0	0
fsh-generated/resources/Observation-arachnodactyly.json	1640	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	9	0	0	0	0	0	0
fsh-generated/resources/Observation-chronic-diarrhea.json	1620	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	10	0	0	0	0	0	0
fsh-generated/resources/Observation-failure-to-thrive.json	1632	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	6	13	0	0	0	0	0	0
fsh-generated/resources/Observation-hypertelorism.json	1622	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	5	14	0	0	0	0	0	0
fsh-generated/resources/Observation-lens-dislocation.json	1717	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	9	0	0	0	0	0	0
fsh-generated/resources/Observation-lymphedema.json	1788	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	10	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-bodymassindex.json	941	1	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	4	5	8	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-consanguinity.json	944	3	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	3	4	8	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-geburtsgewicht.json	853	2	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	3	5	9	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-geburtslaenge.json	866	1	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	4	5	8	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-gestationsalter.json	667	2	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	4	4	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment-change-status.json	1450	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment-excluded.json	1213	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	11	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment-severity.json	1619	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	29	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hpo-assessment.json	1139	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	5	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-hueftumfang.json	961	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-icf-aktivitaet.json	2076	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	13	70	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-icf-koerperfunktion.json	1343	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-icf-koerperstruktur.json	2538	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	136	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-icf-umweltfaktor.json	1488	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	7	10	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-kopfumfang.json	1032	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	9	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-taillenumfang.json	951	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	8	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-smn1-normal-copies.json	1590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	12	10	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-brca1-pathogenic.json	3097	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	9	38	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-cftr-f508del-homozygous.json	3107	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	9	18	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-dmd-deletion-exon45-47.json	2729	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	15	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-smn1-deletion.json	2751	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	14	13	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-alt-001.json	895	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	5	9	0	0	1	0	0	0
fsh-generated/resources/Observation-observation-ast-001.json	897	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	6	7	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-echo-aortic.json	1068	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	9	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-echo-av.json	1021	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	71	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-echo-mv.json	1020	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	4	33	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-height-001.json	1372	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	9	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-leg-asymmetry.json	1425	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	9	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-plt-001.json	871	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	9	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-sma-screening.json	2134	2	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	4	6	9	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-001.json	928	1	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	3	242	8	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-002.json	928	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	8	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-003.json	928	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	10	8	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-004.json	1036	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	9	0	0	0	0	0	0
fsh-generated/resources/Observation-recurrent-respiratory-infections.json	1691	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	8	9	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-aortic-regurg.json	1224	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	64	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-aortic-root.json	1220	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	4	6	56	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-cataract.json	1270	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	9	0	0	0	1	0	0
fsh-generated/resources/Observation-symptom-chest-pain.json	1104	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	8	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-mitral-regurg.json	1219	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	9	0	0	0	0	0	0
fsh-generated/resources/Observation-tall-stature.json	1614	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	9	0	0	0	0	0	0
fsh-generated/resources/Observation-variant-fbn1-001.json	2516	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	11	0	0	0	0	0	0
fsh-generated/resources/Observation-variant-smn1-001.json	2359	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	11	0	0	0	0	0	0
fsh-generated/resources/Observation-variant-smn2-001.json	1234	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	10	0	0	0	0	0	0
fsh-generated/resources/Observation-vsd.json	1809	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	6	10	0	0	0	0	0	0
